1366,1863
1366,1864
1366,1865
1366,1866
1366,1867
1366,1868
1366,1869
1366,1870
1366,1871
1366,1872
1366,1873
1366,1874
1366,1875
1366,1876
1366,1877
1366,1878
1366,1879
1366,1880
1366,1881
1366,1882
1366,1883
1366,1884
1366,1885
1366,1886
1367,1811
1367,1812
1367,1813
1367,1814
1367,1815
1367,1816
1367,1817
1367,1818
1367,1819
1367,1820
1367,1821
1367,1822
1367,1823
1367,1824
1367,1825
1367,1826
1367,1827
1367,1828
1367,1829
1367,1830
1367,1831
1367,1832
1367,1833
1367,1834
1367,1835
1367,1836
1367,1837
1367,1838
1367,1839
1367,1840
1367,1841
1367,1842
1367,1843
1367,1844
1367,1845
1367,1846
1367,1847
1367,1848
1367,1849
1367,1850
1367,1851
1367,1852
1367,1853
1367,1854
1367,1855
1367,1856
1367,1857
1367,1858
1367,1859
1367,1860
1367,1861
1367,1862
1367,1863
1367,1864
1367,1865
1367,1866
1367,1867
1367,1868
1367,1869
1367,1870
1367,1871
1367,1872
1367,1873
1367,1874
1367,1875
1367,1876
1367,1877
1367,1878
1367,1879
1367,1880
1367,1881
1367,1882
1367,1883
1367,1884
1367,1885
1367,1886
1368,1811
1368,1812
1368,1813
1368,1814
1368,1815
1368,1816
1368,1817
1368,1818
1368,1819
1368,1820
1368,1821
1368,1822
1368,1823
1368,1824
1368,1825
1368,1826
1368,1827
1368,1828
1368,1829
1368,1830
1368,1831
1368,1832
1368,1833
1368,1834
1368,1835
1368,1836
1368,1837
1368,1838
1368,1839
1368,1840
1368,1841
1368,1842
1368,1843
1368,1844
1368,1845
1368,1846
1368,1847
1368,1848
1368,1849
1368,1850
1368,1851
1368,1852
1368,1853
1368,1854
1368,1855
1368,1856
1368,1857
1368,1858
1368,1859
1368,1860
1368,1861
1368,1862
1368,1863
1368,1864
1368,1865
1368,1866
1368,1867
1368,1868
1368,1869
1368,1870
1368,1871
1368,1872
1368,1873
1368,1874
1368,1875
1368,1876
1368,1877
1368,1878
1368,1879
1368,1880
1368,1881
1368,1882
1368,1883
1368,1884
1368,1885
1368,1886
1369,1810
1369,1811
1369,1812
1369,1813
1369,1814
1369,1815
1369,1816
1369,1817
1369,1818
1369,1819
1369,1820
1369,1821
1369,1822
1369,1823
1369,1824
1369,1825
1369,1826
1369,1827
1369,1828
1369,1829
1369,1830
1369,1831
1369,1832
1369,1833
1369,1834
1369,1835
1369,1836
1369,1837
1369,1838
1369,1839
1369,1840
1369,1841
1369,1842
1369,1843
1369,1844
1369,1845
1369,1846
1369,1847
1369,1848
1369,1849
1369,1850
1369,1851
1369,1852
1369,1853
1369,1854
1369,1855
1369,1856
1369,1857
1369,1858
1369,1859
1369,1860
1369,1861
1369,1862
1369,1863
1369,1864
1369,1865
1369,1866
1369,1867
1369,1868
1369,1869
1369,1870
1369,1871
1369,1872
1369,1873
1369,1874
1369,1875
1369,1876
1369,1877
1369,1878
1369,1879
1369,1880
1369,1881
1369,1882
1369,1883
1369,1884
1369,1885
1369,1886
1369,1887
1370,1809
1370,1810
1370,1811
1370,1812
1370,1813
1370,1814
1370,1815
1370,1816
1370,1817
1370,1818
1370,1819
1370,1820
1370,1821
1370,1822
1370,1823
1370,1824
1370,1825
1370,1826
1370,1827
1370,1828
1370,1829
1370,1830
1370,1831
1370,1832
1370,1833
1370,1834
1370,1835
1370,1836
1370,1837
1370,1838
1370,1839
1370,1840
1370,1841
1370,1842
1370,1843
1370,1844
1370,1845
1370,1846
1370,1847
1370,1848
1370,1849
1370,1850
1370,1851
1370,1852
1370,1853
1370,1854
1370,1855
1370,1856
1370,1857
1370,1858
1370,1859
1370,1860
1370,1861
1370,1862
1370,1863
1370,1864
1370,1865
1370,1866
1370,1867
1370,1868
1370,1869
1370,1870
1370,1871
1370,1872
1370,1873
1370,1874
1370,1875
1370,1876
1370,1877
1370,1878
1370,1879
1370,1880
1370,1881
1370,1882
1370,1883
1370,1884
1370,1885
1370,1886
1371,1809
1371,1810
1371,1811
1371,1812
1371,1813
1371,1814
1371,1815
1371,1816
1371,1817
1371,1818
1371,1819
1371,1820
1371,1821
1371,1822
1371,1823
1371,1824
1371,1825
1371,1826
1371,1827
1371,1828
1371,1829
1371,1830
1371,1831
1371,1832
1371,1833
1371,1834
1371,1835
1371,1836
1371,1837
1371,1838
1371,1839
1371,1840
1371,1841
1371,1842
1371,1843
1371,1844
1371,1845
1371,1846
1371,1847
1371,1848
1371,1849
1371,1850
1371,1851
1371,1852
1371,1853
1371,1854
1371,1855
1371,1856
1371,1857
1371,1858
1371,1859
1371,1860
1371,1861
1371,1862
1371,1863
1371,1864
1371,1865
1371,1866
1371,1867
1371,1868
1371,1869
1371,1870
1371,1871
1371,1872
1371,1873
1371,1874
1371,1875
1371,1876
1371,1877
1371,1878
1371,1879
1371,1880
1371,1881
1371,1882
1371,1883
1371,1884
1371,1885
1371,1886
1371,1887
1372,1808
1372,1809
1372,1810
1372,1811
1372,1812
1372,1813
1372,1814
1372,1815
1372,1816
1372,1817
1372,1818
1372,1819
1372,1820
1372,1821
1372,1822
1372,1823
1372,1824
1372,1825
1372,1826
1372,1827
1372,1828
1372,1829
1372,1830
1372,1831
1372,1832
1372,1833
1372,1834
1372,1835
1372,1836
1372,1837
1372,1838
1372,1839
1372,1840
1372,1841
1372,1842
1372,1843
1372,1844
1372,1845
1372,1846
1372,1847
1372,1848
1372,1849
1372,1850
1372,1851
1372,1852
1372,1853
1372,1854
1372,1855
1372,1856
1372,1857
1372,1858
1372,1859
1372,1860
1372,1861
1372,1862
1372,1863
1372,1864
1372,1865
1372,1866
1372,1867
1372,1868
1372,1869
1372,1870
1372,1871
1372,1872
1372,1873
1372,1874
1372,1875
1372,1876
1372,1877
1372,1878
1372,1879
1372,1880
1372,1881
1372,1882
1372,1883
1372,1884
1372,1885
1372,1886
1372,1887
1373,1807
1373,1808
1373,1809
1373,1810
1373,1811
1373,1812
1373,1813
1373,1814
1373,1815
1373,1816
1373,1817
1373,1818
1373,1819
1373,1820
1373,1821
1373,1822
1373,1823
1373,1824
1373,1825
1373,1826
1373,1827
1373,1828
1373,1829
1373,1830
1373,1831
1373,1832
1373,1833
1373,1834
1373,1835
1373,1836
1373,1837
1373,1838
1373,1839
1373,1840
1373,1841
1373,1842
1373,1843
1373,1844
1373,1845
1373,1846
1373,1847
1373,1848
1373,1849
1373,1850
1373,1851
1373,1852
1373,1853
1373,1854
1373,1855
1373,1856
1373,1857
1373,1858
1373,1859
1373,1860
1373,1861
1373,1862
1373,1863
1373,1864
1373,1865
1373,1866
1373,1867
1373,1868
1373,1869
1373,1870
1373,1871
1373,1872
1373,1873
1373,1874
1373,1875
1373,1876
1373,1877
1373,1878
1373,1879
1373,1880
1373,1881
1373,1882
1373,1883
1373,1884
1373,1885
1373,1886
1373,1887
1374,1807
1374,1808
1374,1809
1374,1810
1374,1811
1374,1812
1374,1813
1374,1814
1374,1815
1374,1816
1374,1817
1374,1818
1374,1819
1374,1820
1374,1821
1374,1822
1374,1823
1374,1824
1374,1825
1374,1826
1374,1827
1374,1828
1374,1829
1374,1830
1374,1831
1374,1832
1374,1833
1374,1834
1374,1835
1374,1836
1374,1837
1374,1838
1374,1839
1374,1840
1374,1841
1374,1842
1374,1843
1374,1844
1374,1845
1374,1846
1374,1847
1374,1848
1374,1849
1374,1850
1374,1851
1374,1852
1374,1853
1374,1854
1374,1855
1374,1856
1374,1857
1374,1858
1374,1859
1374,1860
1374,1861
1374,1862
1374,1863
1374,1864
1374,1865
1374,1866
1374,1867
1374,1868
1374,1869
1374,1870
1374,1871
1374,1872
1374,1873
1374,1874
1374,1875
1374,1876
1374,1877
1374,1878
1374,1879
1374,1880
1374,1881
1374,1882
1374,1883
1374,1884
1374,1885
1374,1886
1374,1887
1374,1888
1375,1806
1375,1807
1375,1808
1375,1809
1375,1810
1375,1811
1375,1812
1375,1813
1375,1814
1375,1815
1375,1816
1375,1817
1375,1818
1375,1819
1375,1820
1375,1821
1375,1822
1375,1823
1375,1824
1375,1825
1375,1826
1375,1827
1375,1828
1375,1829
1375,1830
1375,1831
1375,1832
1375,1833
1375,1834
1375,1835
1375,1836
1375,1837
1375,1838
1375,1839
1375,1840
1375,1841
1375,1842
1375,1843
1375,1844
1375,1845
1375,1846
1375,1847
1375,1848
1375,1849
1375,1850
1375,1851
1375,1852
1375,1853
1375,1854
1375,1855
1375,1856
1375,1857
1375,1858
1375,1859
1375,1860
1375,1861
1375,1862
1375,1863
1375,1864
1375,1865
1375,1866
1375,1867
1375,1868
1375,1869
1375,1870
1375,1871
1375,1872
1375,1873
1375,1874
1375,1875
1375,1876
1375,1877
1375,1878
1375,1879
1375,1880
1375,1881
1375,1882
1375,1883
1375,1884
1375,1885
1375,1886
1375,1887
1375,1888
1376,1805
1376,1806
1376,1807
1376,1808
1376,1809
1376,1810
1376,1811
1376,1812
1376,1813
1376,1814
1376,1815
1376,1816
1376,1817
1376,1818
1376,1819
1376,1820
1376,1821
1376,1822
1376,1823
1376,1824
1376,1825
1376,1826
1376,1827
1376,1828
1376,1829
1376,1830
1376,1831
1376,1832
1376,1833
1376,1834
1376,1835
1376,1836
1376,1837
1376,1838
1376,1839
1376,1840
1376,1841
1376,1842
1376,1843
1376,1844
1376,1845
1376,1846
1376,1847
1376,1848
1376,1849
1376,1850
1376,1851
1376,1852
1376,1853
1376,1854
1376,1855
1376,1856
1376,1857
1376,1858
1376,1859
1376,1860
1376,1861
1376,1862
1376,1863
1376,1864
1376,1865
1376,1866
1376,1867
1376,1868
1376,1869
1376,1870
1376,1871
1376,1872
1376,1873
1376,1874
1376,1875
1376,1876
1376,1877
1376,1878
1376,1879
1376,1880
1376,1881
1376,1882
1376,1883
1376,1884
1376,1885
1376,1886
1376,1887
1376,1888
1377,1805
1377,1806
1377,1807
1377,1808
1377,1809
1377,1810
1377,1811
1377,1812
1377,1813
1377,1814
1377,1815
1377,1816
1377,1817
1377,1818
1377,1819
1377,1820
1377,1821
1377,1822
1377,1823
1377,1824
1377,1825
1377,1826
1377,1827
1377,1828
1377,1829
1377,1830
1377,1831
1377,1832
1377,1833
1377,1834
1377,1835
1377,1836
1377,1837
1377,1838
1377,1839
1377,1840
1377,1841
1377,1842
1377,1843
1377,1844
1377,1845
1377,1846
1377,1847
1377,1848
1377,1849
1377,1850
1377,1851
1377,1852
1377,1853
1377,1854
1377,1855
1377,1856
1377,1857
1377,1858
1377,1859
1377,1860
1377,1861
1377,1862
1377,1863
1377,1864
1377,1865
1377,1866
1377,1867
1377,1868
1377,1869
1377,1870
1377,1871
1377,1872
1377,1873
1377,1874
1377,1875
1377,1876
1377,1877
1377,1878
1377,1879
1377,1880
1377,1881
1377,1882
1377,1883
1377,1884
1377,1885
1377,1886
1377,1887
1377,1888
1378,1804
1378,1805
1378,1806
1378,1807
1378,1808
1378,1809
1378,1810
1378,1811
1378,1812
1378,1813
1378,1814
1378,1815
1378,1816
1378,1817
1378,1818
1378,1819
1378,1820
1378,1821
1378,1822
1378,1823
1378,1824
1378,1825
1378,1826
1378,1827
1378,1828
1378,1829
1378,1830
1378,1831
1378,1832
1378,1833
1378,1834
1378,1835
1378,1836
1378,1837
1378,1838
1378,1839
1378,1840
1378,1841
1378,1842
1378,1843
1378,1844
1378,1845
1378,1846
1378,1847
1378,1848
1378,1849
1378,1850
1378,1851
1378,1852
1378,1853
1378,1854
1378,1855
1378,1856
1378,1857
1378,1858
1378,1859
1378,1860
1378,1861
1378,1862
1378,1863
1378,1864
1378,1865
1378,1866
1378,1867
1378,1868
1378,1869
1378,1870
1378,1871
1378,1872
1378,1873
1378,1874
1378,1875
1378,1876
1378,1877
1378,1878
1378,1879
1378,1880
1378,1881
1378,1882
1378,1883
1378,1884
1378,1885
1378,1886
1378,1887
1378,1888
1379,1804
1379,1805
1379,1806
1379,1807
1379,1808
1379,1809
1379,1810
1379,1811
1379,1812
1379,1813
1379,1814
1379,1815
1379,1816
1379,1817
1379,1818
1379,1819
1379,1820
1379,1821
1379,1822
1379,1823
1379,1824
1379,1825
1379,1826
1379,1827
1379,1828
1379,1829
1379,1830
1379,1831
1379,1832
1379,1833
1379,1834
1379,1835
1379,1836
1379,1837
1379,1838
1379,1839
1379,1840
1379,1841
1379,1842
1379,1843
1379,1844
1379,1845
1379,1846
1379,1847
1379,1848
1379,1849
1379,1850
1379,1851
1379,1852
1379,1853
1379,1854
1379,1855
1379,1856
1379,1857
1379,1858
1379,1859
1379,1860
1379,1861
1379,1862
1379,1863
1379,1864
1379,1865
1379,1866
1379,1867
1379,1868
1379,1869
1379,1870
1379,1871
1379,1872
1379,1873
1379,1874
1379,1875
1379,1876
1379,1877
1379,1878
1379,1879
1379,1880
1379,1881
1379,1882
1379,1883
1379,1884
1379,1885
1379,1886
